8190,0,0
8190,0,0
8190,0,0
8190,0,0
8190,0,0
8189,0,0
8190,0,0
8190,0,0
8191,0,0
8191,0,0
8191,0,0
8191,0,0
8191,0,0
8191,0,0
8191,0,0
8192,0,0
8192,0,0
8192,0,0
8192,0,0
8192,0,0
8191,0,0
8190,0,0
8189,0,0
8190,0,0
8190,0,0
8190,0,0
8191,0,0
8193,0,0
8194,0,0
8195,0,0
8195,0,0
8195,0,0
8194,0,0
8192,0,0
8190,0,0
8187,0,0
8185,0,0
8184,0,0
8183,0,0
8182,0,0
8180,0,0
8180,0,0
8179,0,0
8179,0,0
8179,0,0
8179,0,0
8179,0,0
8181,0,0
8181,0,0
8182,0,0
8183,0,0
8183,0,0
8185,0,0
8186,0,0
8186,0,0
8185,0,0
8185,0,0
8184,0,0
8183,0,0
8181,0,0
8181,0,0
8181,0,0
8181,0,0
8181,0,0
8182,0,0
8183,0,0
8184,0,0
8185,0,0
8186,0,0
8186,0,0
8187,0,0
8187,0,0
8187,0,0
8187,0,0
8188,0,0
8188,0,0
8188,0,0
8186,0,0
8186,0,0
8185,0,0
8184,0,0
8184,0,0
8183,0,0
8182,0,0
8181,0,0
8182,0,0
8183,0,0
8184,0,0
8185,0,0
8188,0,0
8190,0,0
8191,0,0
8193,0,0
8194,0,0
8194,0,0
8193,0,0
8193,0,0
8191,0,0
8191,0,0
8190,0,0
8190,0,0
8190,0,0
8190,0,0
8190,0,0
8190,0,0
8189,0,0
8188,0,0
8187,0,0
8187,0,0
8185,0,0
8184,0,0
8183,0,0
8183,0,0
8185,0,0
8186,0,0
8188,0,0
8189,0,0
8192,0,0
8193,0,0
8193,0,0
8193,0,0
8191,0,0
8190,0,0
8187,0,0
8185,0,0
8184,0,0
8182,0,0
8182,0,0
8181,0,0
8183,0,0
8185,0,0
8188,0,0
8189,0,0
8191,0,0
8193,0,0
8193,0,0
8193,0,0
8192,0,0
8192,0,0
8191,0,0
8188,0,0
8188,0,0
8187,0,0
8189,0,0
8190,0,0
8192,0,0
8194,0,0
8195,0,0
8197,0,0
8197,0,0
8196,0,0
8195,0,0
8192,0,0
8188,0,0
8186,0,0
8183,0,0
8180,0,0
8180,0,0
8179,0,0
8179,0,0
8179,0,0
8181,0,0
8181,0,0
8182,0,0
8183,0,0
8186,0,0
8187,0,0
8189,0,0
8191,0,0
8193,0,0
8196,0,0
8199,0,0
8202,0,0
8205,0,0
8208,0,0
8210,0,0
8211,0,0
8209,0,0
8208,0,0
8203,0,0
8199,0,0
8193,0,0
8189,0,0
8185,0,0
8181,0,0
8180,0,0
8180,0,0
8182,0,0
8183,0,0
8183,0,0
8185,0,0
8184,0,0
8183,0,0
8183,0,0
8181,0,0
8178,0,0
8176,0,0
8176,0,0
8177,0,0
8177,0,0
8177,0,0
8178,0,0
8179,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8183,0,0
8183,0,0
8184,0,0
8184,0,0
8185,0,0
8186,0,0
8187,0,0
8189,0,0
8190,0,0
8192,0,0
8193,0,0
8195,0,0
8196,0,0
8196,0,0
8197,0,0
8196,0,0
8194,0,0
8194,0,0
8193,0,0
8191,0,0
8190,0,0
8190,0,0
8190,0,0
8190,0,0
8193,0,0
8195,0,0
8199,0,0
8203,0,0
8206,0,0
8209,0,0
8209,0,0
8210,0,0
8207,0,0
8204,0,0
8199,0,0
8194,0,0
8188,0,0
8185,0,0
8182,0,0
8181,0,0
8182,0,0
8184,0,0
8188,0,0
8191,0,0
8193,0,0
8196,0,0
8196,0,0
8197,0,0
8195,0,0
8193,0,0
8191,0,0
8189,0,0
8187,0,0
8183,0,0
8183,0,0
8182,0,0
8183,0,0
8182,0,0
8183,0,0
8185,0,0
8186,0,0
8188,0,0
8188,0,0
8190,0,0
8190,0,0
8190,0,0
8189,0,0
8189,0,0
8186,0,0
8185,0,0
8182,0,0
8178,0,0
8174,0,0
8171,0,0
8168,0,0
8165,0,0
8166,0,0
8165,0,0
8170,0,0
8176,0,0
8188,0,0
8200,0,0
8218,0,0
8235,0,0
8259,0,0
8281,0,0
8306,0,0
8332,0,0
8357,0,0
8383,0,0
8406,0,0
8430,0,0
8449,0,0
8468,0,0
8482,0,0
8497,0,0
8508,0,0
8517,0,0
8524,0,0
8529,0,0
8532,0,0
8535,0,0
8534,0,0
8534,0,0
8530,0,0
8527,0,0
8521,0,0
8516,0,0
8509,0,0
8502,0,0
8494,0,0
8486,0,0
8477,0,0
8467,0,0
8456,0,0
8445,0,0
8432,0,0
8421,0,0
8407,0,0
8393,0,0
8379,0,0
8365,0,0
8351,0,0
8336,0,0
8324,0,0
8312,0,0
8301,0,0
8289,0,0
8281,0,0
8273,0,0
8265,0,0
8258,0,0
8251,0,0
8244,0,0
8237,0,0
8231,0,0
8224,0,0
8217,0,0
8211,0,0
8205,0,0
8198,0,0
8194,0,0
8187,0,0
8181,0,0
8175,0,0
8168,0,0
8161,0,0
8153,0,0
8146,0,0
8139,0,0
8132,0,0
8124,0,0
8116,0,0
8110,0,0
8106,0,0
8101,0,0
8100,0,0
8099,0,0
8100,0,0
8099,0,0
8100,0,0
8101,0,0
8101,0,0
8101,0,0
8099,0,0
8097,0,0
8095,0,0
8093,0,0
8090,0,0
8088,0,0
8088,0,0
8088,0,0
8088,0,0
8089,0,0
8090,0,0
8092,0,0
8093,0,0
8095,0,0
8096,0,0
8097,0,0
8097,0,0
8098,0,0
8099,0,0
8100,0,0
8100,0,0
8100,0,0
8101,0,0
8101,0,0
8101,0,0
8100,0,0
8101,0,0
8102,0,0
8104,0,0
8104,0,0
8105,0,0
8106,0,0
8106,0,0
8108,0,0
8106,0,0
8105,0,0
8104,0,0
8104,0,0
8103,0,0
8102,0,0
8101,0,0
8100,0,0
8101,0,0
8102,0,0
8102,0,0
8102,0,0
8102,0,0
8102,0,0
8102,0,0
8102,0,0
8100,0,0
8099,0,0
8099,0,0
8096,0,0
8095,0,0
8094,0,0
8093,0,0
8092,0,0
8092,0,0
8093,0,0
8093,0,0
8094,0,0
8095,0,0
8096,0,0
8097,0,0
8098,0,0
8099,0,0
8101,0,0
8101,0,0
8101,0,0
8099,0,0
8099,0,0
8098,0,0
8098,0,0
8097,0,0
8097,0,0
8097,0,0
8098,0,0
8098,0,0
8099,0,0
8101,0,0
8100,0,0
8101,0,0
8101,0,0
8102,0,0
8104,0,0
8104,0,0
8106,0,0
8107,0,0
8108,0,0
8110,0,0
8111,0,0
8113,0,0
8115,0,0
8116,0,0
8120,0,0
8121,0,0
8122,0,0
8124,0,0
8125,0,0
8127,0,0
8127,0,0
8126,0,0
8126,0,0
8126,0,0
8125,0,0
8126,0,0
8128,0,0
8130,0,0
8130,0,0
8133,0,0
8135,0,0
8136,0,0
8139,0,0
8138,0,0
8139,0,0
8138,0,0
8138,0,0
8138,0,0
8139,0,0
8139,0,0
8140,0,0
8141,0,0
8143,0,0
8147,0,0
8151,0,0
8153,0,0
8157,0,0
8159,0,0
8163,0,0
8165,0,0
8167,0,0
8170,0,0
8173,0,0
8173,0,0
8175,0,0
8177,0,0
8178,0,0
8179,0,0
8181,0,0
8180,0,0
8182,0,0
8182,0,0
8184,0,0
8184,0,0
8185,0,0
8185,0,0
8186,0,0
8187,0,0
8188,0,0
8188,0,0
8189,0,0
8189,0,0
8190,0,0
8191,0,0
8192,0,0
8193,0,0
8196,0,0
8198,0,0
8200,0,0
8203,0,0
8206,0,0
8207,0,0
8207,0,0
8205,0,0
8203,0,0
8198,0,0
8194,0,0
8190,0,0
8185,0,0
8181,0,0
8176,0,0
8174,0,0
8172,0,0
8171,0,0
8172,0,0
8173,0,0
8173,0,0
8174,0,0
8174,0,0
8175,0,0
8177,0,0
8179,0,0
8179,0,0
8180,0,0
8181,0,0
8182,0,0
8182,0,0
8182,0,0
8181,0,0
8178,0,0
8177,0,0
8175,0,0
8173,0,0
8171,0,0
8169,0,0
8167,0,0
8167,0,0
8167,0,0
8166,0,0
8166,0,0
8166,0,0
8166,0,0
8167,0,0
8167,0,0
8168,0,0
8169,0,0
8169,0,0
8169,0,0
8169,0,0
8169,0,0
8168,0,0
8168,0,0
8168,0,0
8168,0,0
8169,0,0
8169,0,0
8171,0,0
8171,0,0
8172,0,0
8172,0,0
8173,0,0
8175,0,0
8174,0,0
8175,0,0
8177,0,0
8178,0,0
8179,0,0
8180,0,0
8181,0,0
8180,0,0
8180,0,0
8179,0,0
8178,0,0
8177,0,0
8175,0,0
8176,0,0
8175,0,0
8174,0,0
8174,0,0
8174,0,0
8174,0,0
8174,0,0
8175,0,0
8175,0,0
8176,0,0
8176,0,0
8176,0,0
8176,0,0
8178,0,0
8178,0,0
8178,0,0
8178,0,0
8179,0,0
8180,0,0
8180,0,0
8179,0,0
8180,0,0
8179,0,0
8179,0,0
8178,0,0
8178,0,0
8178,0,0
8177,0,0
8180,0,0
8179,0,0
8181,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8180,0,0
8179,0,0
8179,0,0
8178,0,0
8178,0,0
8177,0,0
8178,0,0
8178,0,0
8179,0,0
8180,0,0
8182,0,0
8183,0,0
8184,0,0
8185,0,0
8185,0,0
8185,0,0
8186,0,0
8185,0,0
8187,0,0
8187,0,0
8188,0,0
8189,0,0
8189,0,0
8189,0,0
8188,0,0
8187,0,0
8186,0,0
8186,0,0
8184,0,0
8182,0,0
8181,0,0
8180,0,0
8180,0,0
8181,0,0
8181,0,0
8182,0,0
8183,0,0
8184,0,0
8185,0,0
8185,0,0
8185,0,0
8185,0,0
8184,0,0
8184,0,0
8183,0,0
8182,0,0
8181,0,0
8179,0,0
8179,0,0
8177,0,0
8178,0,0
8179,0,0
8181,0,0
8182,0,0
8185,0,0
8187,0,0
8188,0,0
8189,0,0
8190,0,0
8191,0,0
8189,0,0
8190,0,0
8190,0,0
8190,0,0
8192,0,0
8193,0,0
8195,0,0
8196,0,0
8195,0,0
8196,0,0
8194,0,0
8191,0,0
8189,0,0
8186,0,0
8185,0,0
8183,0,0
8182,0,0
8181,0,0
8180,0,0
8179,0,0
8180,0,0
8181,0,0
8180,0,0
8182,0,0
8183,0,0
8183,0,0
8182,0,0
8185,0,0
8185,0,0
8185,0,0
8186,0,0
8188,0,0
8189,0,0
8191,0,0
8192,0,0
8192,0,0
8192,0,0
8190,0,0
8188,0,0
8186,0,0
8185,0,0
8184,0,0
8185,0,0
8186,0,0
8187,0,0
8189,0,0
8189,0,0
8191,0,0
8190,0,0
8189,0,0
8187,0,0
8185,0,0
8183,0,0
8182,0,0
8181,0,0
8180,0,0
8182,0,0
8183,0,0
8184,0,0
8184,0,0
8185,0,0
8186,0,0
8188,0,0
8189,0,0
8190,0,0
8191,0,0
8192,0,0
8192,0,0
8190,0,0
8190,0,0
8188,0,0
8187,0,0
8186,0,0
8184,0,0
8185,0,0
8186,0,0
8189,0,0
8191,0,0
8194,0,0
8197,0,0
8199,0,0
8200,0,0
8200,0,0
8199,0,0
8197,0,0
8195,0,0
8191,0,0
8189,0,0
8189,0,0
8189,0,0
8190,0,0
8193,0,0
8195,0,0
8196,0,0
8197,0,0
8199,0,0
8199,0,0
8200,0,0
8200,0,0
8199,0,0
8199,0,0
8199,0,0
8198,0,0
8197,0,0
8195,0,0
8194,0,0
8190,0,0
8188,0,0
8185,0,0
8183,0,0
8182,0,0
8181,0,0
8180,0,0
8180,0,0
8181,0,0
8182,0,0
8182,0,0
8183,0,0
8184,0,0
8185,0,0
8186,0,0
8187,0,0
8188,0,0
8187,0,0
8188,0,0
8187,0,0
8186,0,0
8185,0,0
8185,0,0
8183,0,0
8186,0,0
8190,0,0
8196,0,0
8203,0,0
8213,0,0
8226,0,0
8242,0,0
8258,0,0
8277,0,0
8297,0,0
8319,0,0
8342,0,0
8365,0,0
8389,0,0
8411,0,0
8434,0,0
8454,0,0
8476,0,0
8492,0,0
8509,0,0
8520,0,0
8532,0,0
8539,0,0
8544,0,0
8546,0,0
8547,0,0
8544,0,0
8540,0,0
8533,0,0
8527,0,0
8517,0,0
8507,0,0
8496,0,0
8486,0,0
8473,0,0
8461,0,0
8448,0,0
8436,0,0
8423,0,0
8410,0,0
8394,0,0
8380,0,0
8365,0,0
8350,0,0
8336,0,0
8321,0,0
8310,0,0
8298,0,0
8289,0,0
8280,0,0
8274,0,0
8268,0,0
8263,0,0
8257,0,0
8250,0,0
8244,0,0
8234,0,0
8224,0,0
8213,0,0
8203,0,0
8193,0,0
8184,0,0
8178,0,0
8172,0,0
8168,0,0
8163,0,0
8160,0,0
8156,0,0
8152,0,0
8147,0,0
8143,0,0
8137,0,0
8133,0,0
8128,0,0
8124,0,0
8120,0,0
8117,0,0
8113,0,0
8110,0,0
8107,0,0
8106,0,0
8104,0,0
8104,0,0
8103,0,0
8104,0,0
8105,0,0
8107,0,0
8108,0,0
8109,0,0
8111,0,0
8113,0,0
8115,0,0
8115,0,0
8116,0,0
8117,0,0
8118,0,0
8118,0,0
8118,0,0
8116,0,0
8116,0,0
8115,0,0
8115,0,0
8115,0,0
8116,0,0
8117,0,0
8119,0,0
8123,0,0
8128,0,0
8132,0,0
8138,0,0
8140,0,0
8142,0,0
8139,0,0
8136,0,0
8130,0,0
8124,0,0
8117,0,0
8110,0,0
8106,0,0
8102,0,0
8103,0,0
8104,0,0
8108,0,0
8113,0,0
8115,0,0
8117,0,0
8118,0,0
8119,0,0
8118,0,0
8116,0,0
8115,0,0
8114,0,0
8114,0,0
8115,0,0
8116,0,0
8117,0,0
8119,0,0
8120,0,0
8120,0,0
8121,0,0
8122,0,0
8122,0,0
8121,0,0
8121,0,0
8121,0,0
8121,0,0
8120,0,0
8122,0,0
8122,0,0
8123,0,0
8124,0,0
8126,0,0
8127,0,0
8128,0,0
8129,0,0
8130,0,0
8131,0,0
8130,0,0
8129,0,0
8128,0,0
8128,0,0
8126,0,0
8125,0,0
8125,0,0
8126,0,0
8127,0,0
8130,0,0
8131,0,0
8133,0,0
8135,0,0
8135,0,0
8134,0,0
8133,0,0
8131,0,0
8130,0,0
8129,0,0
8130,0,0
8131,0,0
8133,0,0
8135,0,0
8136,0,0
8139,0,0
8139,0,0
8141,0,0
8140,0,0
8140,0,0
8140,0,0
8139,0,0
8139,0,0
8141,0,0
8143,0,0
8145,0,0
8147,0,0
8149,0,0
8152,0,0
8153,0,0
8153,0,0
8153,0,0
8153,0,0
8154,0,0
8153,0,0
8153,0,0
8152,0,0
8151,0,0
8152,0,0
8153,0,0
8154,0,0
8154,0,0
8156,0,0
8157,0,0
8159,0,0
8161,0,0
8162,0,0
8165,0,0
8167,0,0
8170,0,0
8172,0,0
8175,0,0
8177,0,0
8181,0,0
8184,0,0
8187,0,0
8190,0,0
8193,0,0
8195,0,0
8198,0,0
8201,0,0
8203,0,0
8206,0,0
8208,0,0
8208,0,0
8208,0,0
8206,0,0
8203,0,0
8201,0,0
8198,0,0
8196,0,0
8195,0,0
8197,0,0
8198,0,0
8200,0,0
8202,0,0
8204,0,0
8205,0,0
8203,0,0
8203,0,0
8200,0,0
8196,0,0
8193,0,0
8190,0,0
8188,0,0
8186,0,0
8187,0,0
8187,0,0
8188,0,0
8190,0,0
8191,0,0
8191,0,0
8192,0,0
8193,0,0
8191,0,0
8189,0,0
8189,0,0
8187,0,0
8186,0,0
8186,0,0
8185,0,0
8185,0,0
8186,0,0
8187,0,0
8188,0,0
8189,0,0
8189,0,0
8190,0,0
8190,0,0
8190,0,0
8191,0,0
8192,0,0
8194,0,0
8194,0,0
8194,0,0
8196,0,0
8196,0,0
8196,0,0
8197,0,0
8197,0,0
8198,0,0
8198,0,0
8197,0,0
8196,0,0
8195,0,0
8194,0,0
8194,0,0
8191,0,0
8188,0,0
8188,0,0
8185,0,0
8183,0,0
8183,0,0
8181,0,0
8181,0,0
8182,0,0
8183,0,0
8186,0,0
8187,0,0
8190,0,0
8193,0,0
8195,0,0
8197,0,0
8197,0,0
8198,0,0
8197,0,0
8196,0,0
8195,0,0
8194,0,0
8190,0,0
8189,0,0
8189,0,0
8190,0,0
8190,0,0
8191,0,0
8192,0,0
8193,0,0
8194,0,0
8193,0,0
8192,0,0
8190,0,0
8189,0,0
8186,0,0
8183,0,0
8182,0,0
8181,0,0
8180,0,0
8179,0,0
8181,0,0
8181,0,0
8182,0,0
8183,0,0
8183,0,0
8184,0,0
8184,0,0
8185,0,0
8186,0,0
8186,0,0
8187,0,0
8188,0,0
8189,0,0
8190,0,0
8190,0,0
8191,0,0
8190,0,0
8189,0,0
8189,0,0
8189,0,0
8189,0,0
8189,0,0
8189,0,0
8189,0,0
8188,0,0
8186,0,0
8185,0,0
8182,0,0
8179,0,0
8175,0,0
8173,0,0
8170,0,0
8169,0,0
8169,0,0
8171,0,0
8173,0,0
8180,0,0
8188,0,0
8200,0,0
8212,0,0
8230,0,0
8248,0,0
8270,0,0
8292,0,0
8318,0,0
8345,0,0
8372,0,0
8401,0,0
8425,0,0
8453,0,0
8474,0,0
8494,0,0
8510,0,0
8524,0,0
8535,0,0
8544,0,0
8549,0,0
8555,0,0
8556,0,0
8558,0,0
8555,0,0
8553,0,0
8545,0,0
8537,0,0
8528,0,0
8517,0,0
8504,0,0
8491,0,0
8480,0,0
8467,0,0
8456,0,0
8445,0,0
8433,0,0
8422,0,0
8411,0,0
8399,0,0
8387,0,0
8372,0,0
8359,0,0
8347,0,0
8334,0,0
8321,0,0
8309,0,0
8299,0,0
8288,0,0
8279,0,0
8271,0,0
8264,0,0
8257,0,0
8250,0,0
8243,0,0
8236,0,0
8229,0,0
8220,0,0
8214,0,0
8207,0,0
8199,0,0
8192,0,0
8185,0,0
8179,0,0
8172,0,0
8166,0,0
8159,0,0
8154,0,0
8147,0,0
8142,0,0
8135,0,0
8131,0,0
8127,0,0
8124,0,0
8120,0,0
8118,0,0
8116,0,0
8115,0,0
8115,0,0
8115,0,0
8118,0,0
8119,0,0
8119,0,0
8120,0,0
8121,0,0
8120,0,0
8118,0,0
8116,0,0
8115,0,0
8113,0,0
8110,0,0
8108,0,0
8107,0,0
8106,0,0
8104,0,0
8101,0,0
8100,0,0
8099,0,0
8098,0,0
8098,0,0
8098,0,0
8099,0,0
8100,0,0
8101,0,0
8102,0,0
8103,0,0
8105,0,0
8105,0,0
8105,0,0
8106,0,0
8108,0,0
8108,0,0
8108,0,0
8109,0,0
8110,0,0
8110,0,0
8110,0,0
8111,0,0
8111,0,0
8111,0,0
8111,0,0
8112,0,0
8112,0,0
8112,0,0
8112,0,0
8112,0,0
8112,0,0
8112,0,0
8114,0,0
8114,0,0
8116,0,0
8118,0,0
8119,0,0
8121,0,0
8122,0,0
8124,0,0
8124,0,0
8125,0,0
8124,0,0
8122,0,0
8120,0,0
8118,0,0
8116,0,0
8113,0,0
8109,0,0
8106,0,0
8102,0,0
8100,0,0
8098,0,0
8095,0,0
8094,0,0
8094,0,0
8094,0,0
8095,0,0
8096,0,0
8098,0,0
8099,0,0
8102,0,0
8105,0,0
8106,0,0
8110,0,0
8111,0,0
8113,0,0
8115,0,0
8115,0,0
8117,0,0
8117,0,0
8117,0,0
8116,0,0
8116,0,0
8115,0,0
8115,0,0
8114,0,0
8114,0,0
8114,0,0
8116,0,0
8115,0,0
8118,0,0
8119,0,0
8121,0,0
8123,0,0
8124,0,0
8126,0,0
8127,0,0
8128,0,0
8127,0,0
8129,0,0
8129,0,0
8130,0,0
8130,0,0
8130,0,0
8132,0,0
8133,0,0
8134,0,0
8135,0,0
8137,0,0
8139,0,0
8141,0,0
8142,0,0
8143,0,0
8145,0,0
8147,0,0
8149,0,0
8151,0,0
8152,0,0
8154,0,0
8156,0,0
8158,0,0
8161,0,0
8163,0,0
8164,0,0
8165,0,0
8167,0,0
8169,0,0
8170,0,0
8171,0,0
8172,0,0
8173,0,0
8174,0,0
8174,0,0
8176,0,0
8178,0,0
8181,0,0
8184,0,0
8187,0,0
8190,0,0
8192,0,0
8196,0,0
8196,0,0
8199,0,0
8199,0,0
8200,0,0
8200,0,0
8199,0,0
8199,0,0
8197,0,0
8195,0,0
8194,0,0
8192,0,0
8191,0,0
8188,0,0
8188,0,0
8186,0,0
8186,0,0
8186,0,0
8185,0,0
8185,0,0
8186,0,0
8188,0,0
8189,0,0
8189,0,0
8191,0,0
8191,0,0
8191,0,0
8190,0,0
8190,0,0
8190,0,0
8189,0,0
8188,0,0
8186,0,0
8186,0,0
8186,0,0
8186,0,0
8186,0,0
8186,0,0
8187,0,0
8187,0,0
8187,0,0
8188,0,0
8188,0,0
8188,0,0
8189,0,0
8189,0,0
8190,0,0
8190,0,0
8190,0,0
8190,0,0
8191,0,0
8191,0,0
8193,0,0
8195,0,0
8196,0,0
8197,0,0
8199,0,0
8199,0,0
8199,0,0
8199,0,0
8197,0,0
8195,0,0
8193,0,0
8191,0,0
8188,0,0
8187,0,0
8186,0,0
8185,0,0
8184,0,0
8184,0,0
8184,0,0
8184,0,0
8184,0,0
8183,0,0
8183,0,0
8182,0,0
8182,0,0
8179,0,0
8178,0,0
8176,0,0
8175,0,0
8175,0,0
8175,0,0
8175,0,0
8175,0,0
8177,0,0
8178,0,0
8179,0,0
8181,0,0
8181,0,0
8182,0,0
8184,0,0
8185,0,0
8185,0,0
8186,0,0
8185,0,0
8184,0,0
8183,0,0
8182,0,0
8182,0,0
8182,0,0
8180,0,0
8179,0,0
8179,0,0
8179,0,0
8181,0,0
8181,0,0
8183,0,0
8186,0,0
8189,0,0
8193,0,0
8194,0,0
8197,0,0
8197,0,0
8197,0,0
8196,0,0
8196,0,0
8193,0,0
8192,0,0
8191,0,0
8188,0,0
8188,0,0
8187,0,0
8188,0,0
8188,0,0
8190,0,0
8190,0,0
8191,0,0
8192,0,0
8192,0,0
8193,0,0
8193,0,0
8193,0,0
8193,0,0
8194,0,0
8195,0,0
8193,0,0
8193,0,0
8193,0,0
8192,0,0
8192,0,0
8192,0,0
8192,0,0
8191,0,0
8191,0,0
8190,0,0
8191,0,0
8191,0,0
8191,0,0
8190,0,0
8190,0,0
8191,0,0
8191,0,0
8191,0,0
8191,0,0
8192,0,0
8192,0,0
8193,0,0
8194,0,0
8194,0,0
8194,0,0
8194,0,0
8195,0,0
8195,0,0
8194,0,0
8195,0,0
8195,0,0
8195,0,0
8196,0,0
8196,0,0
8196,0,0
8195,0,0
8196,0,0
8196,0,0
8196,0,0
8196,0,0
8196,0,0
8196,0,0
8196,0,0
8196,0,0
8195,0,0
8195,0,0
8195,0,0
8195,0,0
8193,0,0
8193,0,0
8192,0,0
8192,0,0
8191,0,0
8189,0,0
8187,0,0
8183,0,0
8179,0,0
8175,0,0
8171,0,0
8170,0,0
8167,0,0
8167,0,0
8167,0,0
8174,0,0
8180,0,0
8190,0,0
8201,0,0
8218,0,0
8235,0,0
8259,0,0
8282,0,0
8307,0,0
8334,0,0
8362,0,0
8387,0,0
8414,0,0
8438,0,0
8458,0,0
8479,0,0
8492,0,0
8508,0,0
8518,0,0
8529,0,0
8534,0,0
8540,0,0
8541,0,0
8542,0,0
8541,0,0
8539,0,0
8536,0,0
8532,0,0
8527,0,0
8521,0,0
8514,0,0
8508,0,0
8498,0,0
8489,0,0
8479,0,0
8468,0,0
8457,0,0
8445,0,0
8431,0,0
8418,0,0
8404,0,0
8391,0,0
8378,0,0
8366,0,0
8351,0,0
8340,0,0
8328,0,0
8315,0,0
8304,0,0
8293,0,0
8284,0,0
8274,0,0
8265,0,0
8257,0,0
8250,0,0
8242,0,0
8236,0,0
8229,0,0
8222,0,0
8217,0,0
8211,0,0
8205,0,0
8199,0,0
8193,0,0
8187,0,0
8181,0,0
8175,0,0
8168,0,0
8161,0,0
8153,0,0
8146,0,0
8138,0,0
8129,0,0
8121,0,0
8114,0,0
8106,0,0
8102,0,0
8098,0,0
8095,0,0
8093,0,0
8094,0,0
8095,0,0
8096,0,0
8096,0,0
8098,0,0
8099,0,0
8101,0,0
8102,0,0
8102,0,0
8103,0,0
8103,0,0
8104,0,0
8103,0,0
8104,0,0
8104,0,0
8105,0,0
8105,0,0
8106,0,0
8106,0,0
8106,0,0
8107,0,0
8107,0,0
8107,0,0
8107,0,0
8107,0,0
8107,0,0
8107,0,0
8108,0,0
8108,0,0
8109,0,0
8109,0,0
8110,0,0
8110,0,0
8110,0,0
8111,0,0
8113,0,0
8114,0,0
8114,0,0
8113,0,0
8115,0,0
8113,0,0
8113,0,0
8112,0,0
8111,0,0
8110,0,0
8110,0,0
8109,0,0
8108,0,0
8109,0,0
8109,0,0
8109,0,0
8109,0,0
8108,0,0
8107,0,0
8107,0,0
8106,0,0
8106,0,0
8106,0,0
8106,0,0
8107,0,0
8108,0,0
8108,0,0
8108,0,0
8108,0,0
8107,0,0
8107,0,0
8106,0,0
8104,0,0
8103,0,0
8102,0,0
8101,0,0
8100,0,0
8101,0,0
8102,0,0
8104,0,0
8105,0,0
8106,0,0
8108,0,0
8109,0,0
8110,0,0
8110,0,0
8110,0,0
8110,0,0
8110,0,0
8111,0,0
8112,0,0
8112,0,0
8112,0,0
8113,0,0
8115,0,0
8114,0,0
8115,0,0
8114,0,0
8113,0,0
8113,0,0
8111,0,0
8111,0,0
8112,0,0
8112,0,0
8112,0,0
8114,0,0
8116,0,0
8118,0,0
8120,0,0
8121,0,0
8122,0,0
8124,0,0
8124,0,0
8125,0,0
8124,0,0
8124,0,0
8124,0,0
8124,0,0
8125,0,0
8126,0,0
8127,0,0
8128,0,0
8130,0,0
8132,0,0
8133,0,0
8136,0,0
8138,0,0
8140,0,0
8143,0,0
8146,0,0
8148,0,0
8151,0,0
8153,0,0
8155,0,0
8158,0,0
8160,0,0
8161,0,0
8163,0,0
8166,0,0
8167,0,0
8168,0,0
8170,0,0
8172,0,0
8173,0,0
8176,0,0
8178,0,0
8180,0,0
8183,0,0
8185,0,0
8188,0,0
8191,0,0
8193,0,0
8196,0,0
8198,0,0
8199,0,0
8200,0,0
8200,0,0
8200,0,0
8200,0,0
8197,0,0
8194,0,0
8193,0,0
8192,0,0
8191,0,0
8188,0,0
8189,0,0
8188,0,0
8189,0,0
8190,0,0
8190,0,0
8191,0,0
8191,0,0
8190,0,0
8190,0,0
8189,0,0
8188,0,0
8186,0,0
8185,0,0
8184,0,0
8183,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8181,0,0
8182,0,0
8181,0,0
8181,0,0
8179,0,0
8179,0,0
8179,0,0
8180,0,0
8180,0,0
8178,0,0
8178,0,0
8179,0,0
8178,0,0
8178,0,0
8177,0,0
8177,0,0
8177,0,0
8176,0,0
8175,0,0
8175,0,0
8174,0,0
8174,0,0
8174,0,0
8175,0,0
8176,0,0
8176,0,0
8177,0,0
8177,0,0
8178,0,0
8179,0,0
8179,0,0
8180,0,0
8180,0,0
8182,0,0
8181,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8181,0,0
8180,0,0
8180,0,0
8179,0,0
8177,0,0
8177,0,0
8176,0,0
8175,0,0
8173,0,0
8173,0,0
8172,0,0
8172,0,0
8171,0,0
8171,0,0
8171,0,0
8170,0,0
8170,0,0
8171,0,0
8172,0,0
8174,0,0
8175,0,0
8176,0,0
8176,0,0
8177,0,0
8177,0,0
8177,0,0
8176,0,0
8176,0,0
8176,0,0
8176,0,0
8176,0,0
8175,0,0
8176,0,0
8177,0,0
8178,0,0
8179,0,0
8180,0,0
8180,0,0
8180,0,0
8181,0,0
8181,0,0
8181,0,0
8181,0,0
8180,0,0
8180,0,0
8180,0,0
8181,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8182,0,0
8181,0,0
8181,0,0
8180,0,0
8180,0,0
8181,0,0
8181,0,0
8181,0,0
8180,0,0
8180,0,0
8178,0,0
8177,0,0
8178,0,0
8177,0,0
8176,0,0
8178,0,0
8177,0,0
8179,0,0
8180,0,0
8181,0,0
